9.004	-0.003066	0.132254	-0.390302	0.588921	-0.210037	-0.134501	0.00372088	0.0707685	-0.239322	0.583833	-0.344142	-0.0752671	0.000306124	-0.279253	0.687585	-1.51795	0.879396	0.289441	-0.000996724	-0.209944	0.118596	0.107158	-0.193799	0.228478	0.531378	-0.072515	0.949129	0.00357582	-0.000455837	-0.000177776	0.999993	0.0840474	0.151105	-0.00918093	-0.0130854	-0.0380293	-0.00102661	0.706515	0.12311	0.187194	0.606644	-0.122326	0.178538	
9.0045	-0.00306585	0.132114	-0.38996	0.588167	-0.209601	-0.134356	0.00372038	0.0706629	-0.239263	0.583887	-0.344239	-0.0751525	0.000307967	-0.279853	0.684045	-1.50738	0.872273	0.289934	-0.00100282	-0.211146	0.11872	0.107047	-0.193901	0.229282	0.53142	-0.0724391	0.949124	0.00357261	-0.000465317	-0.000178063	0.999993	0.084167	0.151735	-0.00911343	-0.0128378	-0.0379283	-0.00100575	0.706602	0.123099	0.187105	0.606643	-0.122327	0.178538	
9.005	-0.00306569	0.131974	-0.38962	0.587419	-0.209168	-0.134211	0.00371988	0.0705567	-0.239204	0.58394	-0.344336	-0.0750374	0.000309834	-0.280456	0.680451	-1.49668	0.865086	0.290429	-0.00100901	-0.212358	0.118845	0.106944	-0.194011	0.230111	0.531462	-0.0723629	0.94912	0.00356946	-0.000474773	-0.000178345	0.999994	0.0842878	0.152367	-0.00904647	-0.0125868	-0.0378302	-0.000984861	0.706688	0.123088	0.187017	0.606643	-0.122327	0.178538	
9.0055	-0.00306554	0.131833	-0.389282	0.586676	-0.208739	-0.134065	0.00371937	0.0704499	-0.239144	0.583994	-0.344433	-0.0749219	0.000311711	-0.281062	0.676812	-1.48588	0.857851	0.290925	-0.00101522	-0.213575	0.118975	0.106839	-0.194121	0.230946	0.531504	-0.0722864	0.949115	0.00356637	-0.000484205	-0.000178621	0.999994	0.0844095	0.153	-0.00897953	-0.0123339	-0.0377342	-0.000964115	0.706774	0.123076	0.18693	0.606642	-0.122327	0.178538	
9.006	-0.00306538	0.131692	-0.388945	0.585938	-0.208314	-0.13392	0.00371886	0.0703425	-0.239085	0.584047	-0.344531	-0.074806	0.000313596	-0.28167	0.673127	-1.47496	0.850561	0.291423	-0.00102145	-0.214796	0.119108	0.106734	-0.194231	0.231786	0.531546	-0.0722096	0.94911	0.00356335	-0.000493614	-0.000178892	0.999994	0.084532	0.153635	-0.00891268	-0.0120793	-0.0376401	-0.000943503	0.706859	0.123065	0.186843	0.606642	-0.122328	0.178538	
9.0065	-0.00306522	0.131551	-0.38861	0.585206	-0.207892	-0.133774	0.00371834	0.0702345	-0.239025	0.5841	-0.344628	-0.0746897	0.00031549	-0.282279	0.669396	-1.46394	0.843221	0.291923	-0.00102771	-0.216021	0.119245	0.106627	-0.194341	0.232632	0.531589	-0.0721325	0.949106	0.00356039	-0.000503	-0.000179157	0.999994	0.0846554	0.15427	-0.0088459	-0.011823	-0.0375481	-0.000923037	0.706943	0.123054	0.186756	0.606641	-0.122328	0.178538	
9.0065	-0.00306507	0.13141	-0.388278	0.58448	-0.207474	-0.133627	0.00371783	0.0701259	-0.238965	0.584154	-0.344725	-0.074573	0.00031739	-0.282891	0.665619	-1.45281	0.835828	0.292424	-0.00103399	-0.21725	0.119387	0.106519	-0.194452	0.233482	0.531631	-0.072055	0.949101	0.0035575	-0.000512363	-0.000179418	0.999994	0.0847796	0.154906	-0.00877922	-0.0115651	-0.0374582	-0.000902717	0.707027	0.123044	0.186671	0.606641	-0.122328	0.178538	
9.0075	-0.00306491	0.131268	-0.387947	0.583759	-0.20706	-0.133481	0.00371731	0.0700167	-0.238906	0.584207	-0.344822	-0.0744558	0.000319297	-0.283504	0.661797	-1.44158	0.828384	0.292927	-0.00104029	-0.218483	0.119533	0.106409	-0.194563	0.234338	0.531674	-0.0719772	0.949097	0.00355467	-0.000521704	-0.000179673	0.999994	0.0849047	0.155544	-0.00871264	-0.0113058	-0.0373705	-0.000882549	0.70711	0.123033	0.186586	0.60664	-0.122329	0.178538	
9.008	-0.00306475	0.131126	-0.387618	0.583044	-0.20665	-0.133334	0.00371678	0.0699068	-0.238846	0.58426	-0.34492	-0.0743382	0.00032121	-0.284118	0.657929	-1.43024	0.820889	0.293431	-0.00104661	-0.219719	0.119683	0.106298	-0.194674	0.235199	0.531716	-0.0718991	0.949092	0.00355191	-0.000531024	-0.000179923	0.999994	0.0850307	0.156182	-0.00864619	-0.0110451	-0.0372849	-0.000862533	0.707193	0.123022	0.186501	0.60664	-0.122329	0.178537	
9.0085	-0.00306458	0.130984	-0.387291	0.582335	-0.206243	-0.133187	0.00371626	0.0697963	-0.238786	0.584313	-0.345017	-0.0742202	0.000323113	-0.284732	0.654023	-1.41881	0.813355	0.293937	-0.0010529	-0.220953	0.119841	0.106175	-0.194777	0.236045	0.531759	-0.0718207	0.949088	0.00354921	-0.000540323	-0.000180169	0.999994	0.0851572	0.15682	-0.00857935	-0.0107846	-0.0372007	-0.000842824	0.707275	0.123012	0.186417	0.606639	-0.12233	0.178537	
9.009	-0.00306442	0.130841	-0.386966	0.581631	-0.20584	-0.13304	0.00371573	0.0696852	-0.238726	0.584366	-0.345114	-0.0741017	0.000325036	-0.285348	0.650064	-1.40725	0.805756	0.294445	-0.00105925	-0.222196	0.12	0.106061	-0.194889	0.236916	0.531801	-0.0717419	0.949084	0.00354658	-0.000549601	-0.000180409	0.999994	0.0852849	0.15746	-0.00851322	-0.0105214	-0.0371195	-0.00082311	0.707356	0.123002	0.186334	0.606639	-0.12233	0.178537	
9.0095	-0.00306426	0.130698	-0.386643	0.580933	-0.205441	-0.132893	0.0037152	0.0695735	-0.238666	0.584419	-0.345212	-0.0739828	0.000326949	-0.285964	0.646067	-1.3956	0.798117	0.294955	-0.00106556	-0.223437	0.120167	0.105936	-0.194992	0.237773	0.531844	-0.0716629	0.949079	0.00354401	-0.00055886	-0.000180644	0.999994	0.0854131	0.158101	-0.00844674	-0.0102586	-0.0370397	-0.000803706	0.707437	0.122991	0.186252	0.606638	-0.12233	0.178537	
9.0095	-0.00306409	0.130555	-0.386322	0.580241	-0.205046	-0.132745	0.00371466	0.0694612	-0.238605	0.584472	-0.345309	-0.0738635	0.000328881	-0.286582	0.642016	-1.38382	0.790409	0.295466	-0.00107194	-0.224687	0.120334	0.105821	-0.195105	0.238654	0.531887	-0.0715835	0.949075	0.00354151	-0.0005681	-0.000180874	0.999994	0.0855426	0.158742	-0.00838105	-0.00999308	-0.0369629	-0.000784291	0.707517	0.122981	0.18617	0.606638	-0.12233	0.178537	
9.01	-0.00306393	0.130411	-0.386003	0.579555	-0.204655	-0.132597	0.00371412	0.0693482	-0.238545	0.584525	-0.345407	-0.0737438	0.000330801	-0.2872	0.637926	-1.37195	0.782661	0.295979	-0.00107827	-0.225933	0.120509	0.105695	-0.195211	0.239521	0.531929	-0.0715038	0.949071	0.00353908	-0.00057732	-0.000181099	0.999994	0.0856725	0.159384	-0.00831508	-0.00972818	-0.0368875	-0.000765189	0.707596	0.122971	0.186088	0.606637	-0.122331	0.178537	
9.011	-0.00306376	0.130267	-0.385686	0.578875	-0.204267	-0.132449	0.00371358	0.0692346	-0.238485	0.584578	-0.345505	-0.0736236	0.000332724	-0.287818	0.633788	-1.35997	0.774856	0.296494	-0.00108462	-0.227183	0.120687	0.105568	-0.195317	0.240393	0.531972	-0.0714238	0.949066	0.00353671	-0.000586523	-0.00018132	0.999994	0.0858034	0.160027	-0.00824939	-0.00946232	-0.0368143	-0.00074623	0.707675	0.122962	0.186008	0.606637	-0.122331	0.178537	
9.0115	-0.00306359	0.130123	-0.385371	0.578201	-0.203884	-0.1323	0.00371303	0.0691204	-0.238424	0.58463	-0.345602	-0.0735029	0.00033465	-0.288436	0.629605	-1.34788	0.766998	0.29701	-0.00109097	-0.228436	0.12087	0.105441	-0.195424	0.24127	0.532015	-0.0713434	0.949062	0.00353441	-0.000595708	-0.000181536	0.999994	0.0859351	0.16067	-0.00818398	-0.00919566	-0.0367434	-0.000727424	0.707753	0.122952	0.185928	0.606636	-0.122331	0.178537	
9.012	-0.00306343	0.129978	-0.385058	0.577534	-0.203504	-0.132151	0.00371248	0.0690055	-0.238364	0.584683	-0.3457	-0.0733819	0.000336579	-0.289054	0.625375	-1.33568	0.759084	0.297528	-0.00109734	-0.229691	0.121056	0.105313	-0.195532	0.242152	0.532058	-0.0712627	0.949058	0.00353218	-0.000604875	-0.000181747	0.999994	0.0860677	0.161315	-0.0081189	-0.00892818	-0.0366747	-0.000708764	0.70783	0.122942	0.185848	0.606636	-0.122332	0.178537	
9.0125	-0.00306326	0.129834	-0.384748	0.576872	-0.203129	-0.132002	0.00371193	0.0688901	-0.238303	0.584736	-0.345798	-0.0732603	0.000338524	-0.289675	0.621091	-1.32335	0.751101	0.298047	-0.00110375	-0.230956	0.121244	0.105196	-0.19565	0.243059	0.532101	-0.0711818	0.949054	0.00353001	-0.000614026	-0.000181953	0.999994	0.0862015	0.16196	-0.00805469	-0.00865837	-0.0366091	-0.000690101	0.707907	0.122933	0.18577	0.606635	-0.122332	0.178537	
9.013	-0.00306309	0.129688	-0.384439	0.576217	-0.202757	-0.131853	0.00371138	0.0687739	-0.238243	0.584788	-0.345896	-0.0731383	0.000340471	-0.290297	0.616761	-1.3109	0.743062	0.298568	-0.00111017	-0.232223	0.121435	0.105078	-0.195769	0.24397	0.532144	-0.0711004	0.94905	0.00352792	-0.000623162	-0.000182154	0.999994	0.0863362	0.162607	-0.00799084	-0.00838788	-0.0365457	-0.000671595	0.707983	0.122923	0.185692	0.606635	-0.122332	0.178537	
9.0135	-0.00306292	0.129543	-0.384133	0.575567	-0.202389	-0.131703	0.00371082	0.0686572	-0.238182	0.584841	-0.345994	-0.0730159	0.000342419	-0.290918	0.612384	-1.29834	0.734969	0.29909	-0.0011166	-0.233492	0.121631	0.104959	-0.195888	0.244885	0.532188	-0.0710188	0.949046	0.00352588	-0.000632282	-0.000182351	0.999994	0.0864717	0.163255	-0.00792737	-0.00811679	-0.0364847	-0.000653249	0.708059	0.122914	0.185614	0.606635	-0.122332	0.178536	
9.0135	-0.00306274	0.129397	-0.383829	0.574925	-0.202026	-0.131554	0.00371026	0.0685398	-0.238121	0.584893	-0.346092	-0.072893	0.000344367	-0.291539	0.607962	-1.28568	0.726824	0.299614	-0.00112302	-0.234764	0.121831	0.10484	-0.196008	0.245804	0.532231	-0.0709368	0.949041	0.00352392	-0.000641387	-0.000182543	0.999994	0.0866082	0.163903	-0.00786424	-0.00784527	-0.036426	-0.000635069	0.708134	0.122905	0.185538	0.606634	-0.122333	0.178536	
9.014	-0.00306257	0.129251	-0.383527	0.574288	-0.201667	-0.131404	0.00370969	0.0684218	-0.23806	0.584945	-0.34619	-0.0727696	0.000346316	-0.292159	0.603495	-1.27291	0.718628	0.300139	-0.00112944	-0.236037	0.122035	0.10472	-0.196129	0.246726	0.532274	-0.0708545	0.949037	0.00352203	-0.000650479	-0.000182731	0.999994	0.0867456	0.164551	-0.00780146	-0.00757337	-0.0363698	-0.000617058	0.708208	0.122896	0.185462	0.606634	-0.122333	0.178536	
9.015	-0.0030624	0.129105	-0.383228	0.573658	-0.201312	-0.131253	0.00370912	0.0683032	-0.237999	0.584998	-0.346288	-0.0726458	0.000348249	-0.292777	0.59899	-1.26005	0.710395	0.300667	-0.00113582	-0.237305	0.122247	0.104588	-0.196242	0.247632	0.532318	-0.0707719	0.949033	0.0035202	-0.000659557	-0.000182914	0.999994	0.0868835	0.1652	-0.00773854	-0.00730283	-0.0363152	-0.000599368	0.708281	0.122887	0.185386	0.606633	-0.122333	0.178536	
9.0155	-0.00306222	0.128958	-0.382931	0.573035	-0.200961	-0.131103	0.00370855	0.0681839	-0.237937	0.58505	-0.346386	-0.0725215	0.000350182	-0.293395	0.594441	-1.24708	0.702111	0.301195	-0.00114219	-0.238575	0.122464	0.104455	-0.196356	0.248542	0.532361	-0.070689	0.94903	0.00351844	-0.000668622	-0.000183092	0.999994	0.0870223	0.165849	-0.00767598	-0.00703209	-0.036263	-0.000581839	0.708354	0.122878	0.185312	0.606633	-0.122333	0.178536	
9.016	-0.00306204	0.128811	-0.382636	0.572417	-0.200614	-0.130952	0.00370798	0.0680639	-0.237876	0.585102	-0.346484	-0.0723968	0.000352115	-0.294011	0.589848	-1.234	0.693776	0.301725	-0.00114856	-0.239847	0.122685	0.104322	-0.196471	0.249456	0.532405	-0.0706057	0.949026	0.00351675	-0.000677674	-0.000183266	0.999994	0.087162	0.166499	-0.00761383	-0.0067612	-0.0362132	-0.000564471	0.708426	0.122869	0.185238	0.606632	-0.122334	0.178536	
9.0165	-0.00306187	0.128664	-0.382343	0.571807	-0.200271	-0.130801	0.0037074	0.0679434	-0.237815	0.585154	-0.346583	-0.0722716	0.000354063	-0.294629	0.585201	-1.2208	0.685373	0.302257	-0.00115498	-0.241127	0.122908	0.104198	-0.196595	0.250394	0.532448	-0.0705221	0.949022	0.00351512	-0.000686715	-0.000183436	0.999994	0.087303	0.16715	-0.00755265	-0.00648848	-0.0361667	-0.000547102	0.708498	0.122861	0.185165	0.606632	-0.122334	0.178536	
9.0165	-0.00306169	0.128516	-0.382053	0.571203	-0.199932	-0.130649	0.00370682	0.0678222	-0.237753	0.585206	-0.346681	-0.072146	0.000355994	-0.295244	0.580516	-1.2075	0.676927	0.302791	-0.00116134	-0.242402	0.123137	0.104064	-0.196712	0.251315	0.532492	-0.0704382	0.949018	0.00351357	-0.000695745	-0.000183601	0.999994	0.0874445	0.167801	-0.00749145	-0.00621736	-0.0361217	-0.000530044	0.708569	0.122852	0.185092	0.606631	-0.122334	0.178536	
9.017	-0.00306151	0.128368	-0.381765	0.570606	-0.199598	-0.130498	0.00370624	0.0677003	-0.237691	0.585258	-0.34678	-0.0720198	0.000357923	-0.295858	0.575784	-1.19409	0.668425	0.303326	-0.0011677	-0.243678	0.123371	0.10393	-0.196831	0.252241	0.532536	-0.070354	0.949014	0.00351208	-0.000704764	-0.000183762	0.999994	0.0875868	0.168452	-0.00743075	-0.00594623	-0.0360791	-0.000513136	0.708639	0.122844	0.18502	0.606631	-0.122334	0.178536	
9.0175	-0.00306133	0.12822	-0.38148	0.570016	-0.199268	-0.130346	0.00370565	0.0675779	-0.23763	0.58531	-0.346878	-0.0718933	0.000359852	-0.296471	0.571007	-1.18057	0.65987	0.303862	-0.00117406	-0.244955	0.123609	0.103795	-0.19695	0.25317	0.53258	-0.0702694	0.94901	0.00351066	-0.000713773	-0.000183919	0.999994	0.0877301	0.169104	-0.00737052	-0.00567525	-0.036039	-0.000496385	0.708708	0.122836	0.184949	0.60663	-0.122334	0.178536	
9.018	-0.00306115	0.128071	-0.381196	0.569433	-0.198943	-0.130193	0.00370506	0.0674547	-0.237568	0.585362	-0.346977	-0.0717662	0.000361779	-0.297083	0.566184	-1.16694	0.651259	0.304401	-0.00118041	-0.246234	0.123851	0.10366	-0.197071	0.254103	0.532624	-0.0701845	0.949006	0.00350931	-0.000722772	-0.000184071	0.999994	0.0878743	0.169757	-0.00731081	-0.00540439	-0.0360013	-0.000479786	0.708777	0.122828	0.184878	0.60663	-0.122335	0.178536	
9.0185	-0.00306097	0.127923	-0.380916	0.568856	-0.198621	-0.130041	0.00370447	0.067331	-0.237506	0.585414	-0.347075	-0.0716387	0.000363704	-0.297693	0.561316	-1.1532	0.642593	0.304941	-0.00118676	-0.247513	0.124097	0.103525	-0.197194	0.25504	0.532667	-0.0700993	0.949003	0.00350802	-0.000731763	-0.00018422	0.999994	0.0880194	0.17041	-0.00725164	-0.00513371	-0.035966	-0.000463336	0.708845	0.12282	0.184808	0.60663	-0.122335	0.178535	
9.019	-0.00306079	0.127773	-0.380638	0.568286	-0.198304	-0.129888	0.00370387	0.0672066	-0.237443	0.585465	-0.347174	-0.0715107	0.000365627	-0.298302	0.556403	-1.13935	0.633873	0.305482	-0.00119309	-0.248794	0.124347	0.103391	-0.197317	0.25598	0.532712	-0.0700138	0.948999	0.0035068	-0.000740746	-0.000184364	0.999994	0.0881653	0.171063	-0.00719301	-0.00486327	-0.0359332	-0.000447036	0.708913	0.122812	0.184739	0.606629	-0.122335	0.178535	
9.0195	-0.0030606	0.127624	-0.380362	0.567724	-0.197992	-0.129735	0.00370327	0.0670815	-0.237381	0.585517	-0.347273	-0.0713822	0.000367548	-0.29891	0.551445	-1.12539	0.625098	0.306025	-0.00119942	-0.250076	0.124601	0.103256	-0.197443	0.256924	0.532756	-0.0699279	0.948995	0.00350566	-0.000749721	-0.000184504	0.999994	0.0883122	0.171717	-0.00713495	-0.00459315	-0.0359028	-0.000430884	0.708979	0.122804	0.184671	0.606629	-0.122335	0.178535	
9.02	-0.00306042	0.127474	-0.380089	0.567168	-0.197684	-0.129582	0.00370267	0.0669559	-0.237319	0.585569	-0.347371	-0.0712533	0.000369467	-0.299516	0.546441	-1.11132	0.616268	0.30657	-0.00120575	-0.251358	0.12486	0.103121	-0.197569	0.257871	0.5328	-0.0698417	0.948992	0.00350457	-0.000758689	-0.00018464	0.999994	0.0884599	0.172371	-0.00707745	-0.00432339	-0.0358749	-0.000414881	0.709046	0.122797	0.184603	0.606628	-0.122335	0.178535	
9.0205	-0.00306023	0.127324	-0.379818	0.566619	-0.19738	-0.129428	0.00370206	0.0668295	-0.237256	0.58562	-0.34747	-0.0711239	0.000371383	-0.300121	0.541393	-1.09714	0.607385	0.307116	-0.00121206	-0.252641	0.125122	0.102986	-0.197698	0.258822	0.532844	-0.0697552	0.948988	0.00350356	-0.000767651	-0.000184772	0.999994	0.0886086	0.173026	-0.00702053	-0.00405407	-0.0358494	-0.000399026	0.709111	0.122789	0.184536	0.606628	-0.122335	0.178535	
9.021	-0.00306004	0.127174	-0.37955	0.566078	-0.197081	-0.129275	0.00370145	0.0667026	-0.237194	0.585672	-0.347569	-0.070994	0.000373296	-0.300724	0.5363	-1.08285	0.598448	0.307663	-0.00121837	-0.253924	0.125389	0.10285	-0.197827	0.259776	0.532889	-0.0696683	0.948984	0.00350261	-0.000776607	-0.0001849	0.999994	0.0887581	0.173682	-0.00696419	-0.00378523	-0.0358265	-0.00038332	0.709176	0.122782	0.18447	0.606627	-0.122336	0.178535	
9.0215	-0.00305986	0.127023	-0.379284	0.565544	-0.196786	-0.12912	0.00370084	0.066575	-0.237131	0.585723	-0.347668	-0.0708636	0.000375207	-0.301325	0.531163	-1.06845	0.589458	0.308213	-0.00122466	-0.255208	0.125661	0.102715	-0.197958	0.260733	0.532933	-0.0695811	0.948981	0.00350173	-0.000785558	-0.000185024	0.999994	0.0889086	0.174337	-0.00690845	-0.00351694	-0.035806	-0.000367761	0.70924	0.122775	0.184404	0.606627	-0.122336	0.178535	
9.0225	-0.00305967	0.126872	-0.379021	0.565017	-0.196496	-0.128966	0.00370022	0.0664467	-0.237068	0.585774	-0.347767	-0.0707328	0.000377115	-0.301924	0.525981	-1.05394	0.580415	0.308763	-0.00123095	-0.256492	0.125936	0.102579	-0.198091	0.261693	0.532977	-0.0694936	0.948977	0.00350091	-0.000794504	-0.000185144	0.999994	0.08906	0.174994	-0.00685331	-0.00324926	-0.035788	-0.000352348	0.709303	0.122768	0.184339	0.606627	-0.122336	0.178535	
9.023	-0.00305948	0.126721	-0.378761	0.564497	-0.19621	-0.128811	0.00369961	0.0663178	-0.237005	0.585825	-0.347866	-0.0706015	0.000379019	-0.302521	0.520756	-1.03933	0.571318	0.309315	-0.00123723	-0.257777	0.126216	0.102443	-0.198224	0.262656	0.533022	-0.0694058	0.948974	0.00350017	-0.000803447	-0.00018526	0.999994	0.0892122	0.17565	-0.00679878	-0.00298224	-0.0357726	-0.000337081	0.709365	0.122761	0.184275	0.606626	-0.122336	0.178535	
9.0235	-0.00305929	0.126569	-0.378503	0.563985	-0.195929	-0.128656	0.00369898	0.0661883	-0.236941	0.585877	-0.347965	-0.0704696	0.00038092	-0.303117	0.515487	-1.02461	0.562169	0.309869	-0.00124349	-0.259062	0.1265	0.102307	-0.19836	0.263622	0.533067	-0.0693176	0.94897	0.00349949	-0.000812386	-0.000185372	0.999994	0.0893654	0.176307	-0.00674489	-0.00271594	-0.0357596	-0.000321959	0.709427	0.122754	0.184211	0.606626	-0.122336	0.178535	
9.024	-0.0030591	0.126417	-0.378248	0.56348	-0.195653	-0.128501	0.00369836	0.0660581	-0.236878	0.585928	-0.348065	-0.0703373	0.000382834	-0.303712	0.510169	-1.00977	0.552957	0.310423	-0.0012498	-0.260354	0.126786	0.102181	-0.198505	0.264611	0.533111	-0.0692291	0.948967	0.00349887	-0.000821323	-0.000185481	0.999994	0.0895199	0.176965	-0.00669208	-0.0024486	-0.0357502	-0.000306832	0.709489	0.122747	0.184149	0.606625	-0.122336	0.178535	
9.0245	-0.0030589	0.126265	-0.377996	0.562982	-0.195381	-0.128346	0.00369773	0.0659273	-0.236814	0.585979	-0.348164	-0.0702045	0.000384743	-0.304306	0.504808	-0.994819	0.543693	0.310979	-0.00125609	-0.261645	0.127077	0.102054	-0.198651	0.265603	0.533156	-0.0691403	0.948963	0.00349833	-0.000830259	-0.000185586	0.999994	0.0896754	0.177624	-0.00663992	-0.00218207	-0.0357433	-0.000291856	0.709549	0.122741	0.184087	0.606625	-0.122336	0.178535	
9.025	-0.00305871	0.126113	-0.377746	0.562493	-0.195114	-0.12819	0.0036971	0.0657958	-0.236751	0.58603	-0.348263	-0.0700712	0.000386649	-0.304897	0.499403	-0.979764	0.534376	0.311537	-0.00126237	-0.262937	0.127372	0.101926	-0.198799	0.266596	0.533201	-0.0690511	0.94896	0.00349785	-0.000839193	-0.000185686	0.999994	0.0898317	0.178283	-0.00658841	-0.0019164	-0.0357389	-0.000277031	0.709609	0.122734	0.184025	0.606624	-0.122337	0.178535	
9.0255	-0.00305852	0.12596	-0.377499	0.56201	-0.194851	-0.128034	0.00369647	0.0656637	-0.236687	0.58608	-0.348363	-0.0699374	0.00038855	-0.305486	0.493957	-0.964605	0.52501	0.312096	-0.00126864	-0.264228	0.127671	0.101797	-0.198947	0.26759	0.533246	-0.0689616	0.948956	0.00349743	-0.000848127	-0.000185784	0.999994	0.089989	0.178942	-0.00653751	-0.00165175	-0.0357371	-0.000262361	0.709668	0.122728	0.183965	0.606624	-0.122337	0.178534	
9.026	-0.00305832	0.125807	-0.377255	0.561536	-0.194593	-0.127878	0.00369583	0.065531	-0.236623	0.586131	-0.348462	-0.0698032	0.000390447	-0.306072	0.488469	-0.949343	0.515593	0.312657	-0.00127489	-0.265518	0.127976	0.101667	-0.199097	0.268586	0.533291	-0.0688718	0.948953	0.00349708	-0.000857061	-0.000185877	0.999994	0.0901473	0.179601	-0.00648722	-0.00138819	-0.035738	-0.000247847	0.709726	0.122722	0.183905	0.606624	-0.122337	0.178534	
9.0265	-0.00305813	0.125654	-0.377013	0.561069	-0.19434	-0.127721	0.00369519	0.0653976	-0.236559	0.586182	-0.348562	-0.0696684	0.00039234	-0.306656	0.48294	-0.933978	0.506128	0.313218	-0.00128113	-0.266807	0.128286	0.101535	-0.199247	0.269582	0.533336	-0.0687817	0.94895	0.0034968	-0.000865996	-0.000185967	0.999993	0.0903064	0.180261	-0.00643755	-0.00112576	-0.0357414	-0.000233485	0.709784	0.122716	0.183846	0.606623	-0.122337	0.178534	
9.027	-0.00305793	0.1255	-0.376774	0.560609	-0.194092	-0.127564	0.00369454	0.0652635	-0.236494	0.586233	-0.348662	-0.0695331	0.000394229	-0.307237	0.477369	-0.91851	0.496612	0.313782	-0.00128735	-0.268095	0.128601	0.101402	-0.199398	0.270579	0.533381	-0.0686912	0.948946	0.00349658	-0.000874933	-0.000186053	0.999993	0.0904665	0.180921	-0.00638853	-0.000864485	-0.0357475	-0.000219272	0.709841	0.12271	0.183788	0.606623	-0.122337	0.178534	
9.0275	-0.00305773	0.125346	-0.376539	0.560158	-0.193848	-0.127407	0.0036939	0.0651288	-0.23643	0.586283	-0.348761	-0.0693973	0.000396113	-0.307815	0.471756	-0.90294	0.487046	0.314346	-0.00129356	-0.269382	0.128921	0.101268	-0.199549	0.271577	0.533427	-0.0686004	0.948943	0.00349643	-0.000883871	-0.000186136	0.999993	0.0906276	0.181581	-0.00634015	-0.000604444	-0.0357562	-0.000205207	0.709897	0.122704	0.18373	0.606622	-0.122337	0.178534	
9.028	-0.00305753	0.125192	-0.376306	0.559714	-0.19361	-0.127249	0.00369325	0.0649935	-0.236365	0.586334	-0.348861	-0.069261	0.000397992	-0.30839	0.466102	-0.887266	0.477429	0.314913	-0.00129976	-0.270669	0.129246	0.101132	-0.199702	0.272575	0.533472	-0.0685093	0.94894	0.00349634	-0.000892813	-0.000186215	0.999993	0.0907895	0.182241	-0.00629241	-0.000345687	-0.0357674	-0.000191288	0.709952	0.122699	0.183673	0.606622	-0.122337	0.178534	
9.0285	-0.00305733	0.125038	-0.376075	0.559279	-0.193376	-0.127092	0.00369259	0.0648575	-0.236301	0.586385	-0.348961	-0.0691242	0.000399867	-0.308963	0.460407	-0.87149	0.467761	0.315481	-0.00130594	-0.271954	0.129576	0.100995	-0.199856	0.273574	0.533518	-0.0684178	0.948937	0.00349632	-0.000901758	-0.000186291	0.999993	0.0909524	0.182901	-0.00624534	-8.8263e-05	-0.0357813	-0.000177513	0.710007	0.122693	0.183617	0.606622	-0.122337	0.178534	
