   3.1919999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.1959999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.1999999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2039999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2079999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2119999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2159999999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2199999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2239999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2279999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2319999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2359999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2399999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2439999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2479999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2519999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2559999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2599999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2639999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2679999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
   3.2719999999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4000000000000004e-01	   1.2000000000000000e+00	  -6.6000000000000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000001e-01	   1.0000000000000001e-01	   1.2000000000000000e+00	  -1.4700000000000000e+00	  -1.2000000000000000e+00	   2.9999999999999999e-01	  -6.9999999999999996e-01	   2.9999999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000001e-01	  -1.0000000000000001e-01	  -1.2000000000000000e+00	   1.4700000000000000e+00	   1.2000000000000000e+00	   2.9999999999999999e-01	   6.9999999999999996e-01	   2.9999999999999999e-01	
