1.2805	0.00208427966273792	-0.0827569063245031	-0.2857004757906	0.600687858530151	-0.311238478462795	0.071002106184043	-0.0012200796301252	-0.187495354379565	-0.751062306595636	1.53662562760623	-0.782519327593941	0.188078607439338	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.281	0.00207655841118413	-0.0827635756262868	-0.285695960296228	0.600626506403383	-0.311243092908679	0.0709947339337859	-0.00121725271169363	-0.187631560182685	-0.751804097874928	1.53806918056595	-0.783222936832415	0.188212919033285	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2815	0.00206881877076972	-0.0827698995083102	-0.28569113682119	0.600564767143492	-0.311247673871024	0.0709864234460751	-0.00121442974886553	-0.187766791295536	-0.752541045980256	1.53950318312737	-0.783921921336521	0.188346152890882	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.282	0.00206106108050518	-0.0827758777234541	-0.285686005790502	0.600502643014864	-0.31125221940325	0.0709771762960528	-0.00121161075810786	-0.187901041523092	-0.753273143245947	1.54092762146525	-0.7846162748301	0.188478302903049	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2825	0.00205328568020305	-0.0827815100430634	-0.285680567631401	0.600440136270904	-0.311256727555906	0.0709669941292433	-0.00120879575537278	-0.188034304711535	-0.754000382139159	1.54234248200823	-0.785305991147226	0.188609363020296	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.283	0.00204549291044228	-0.0827867962569964	-0.285674822773343	0.600377249153961	-0.311261196376975	0.0709558786611717	-0.00120598475609673	-0.188166574748737	-0.754722755258703	1.54374775143641	-0.785991064230971	0.18873932725319	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2835	0.00203768311253262	-0.0827917361736711	-0.285668771648006	0.600313983895271	-0.311265623912184	0.0709438316769751	-0.00120317777519969	-0.188297845564737	-0.755440255333874	1.54514341667888	-0.786671488132168	0.18886818967282	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.284	0.00202985662847902	-0.0827963296201089	-0.285662414689292	0.600250342714902	-0.311270008205311	0.0709308550310051	-0.00120037482708447	-0.188428111132213	-0.756152875223265	1.54652946491126	-0.787347257008173	0.188995944411241	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2845	0.00202201380094605	-0.0828005764419757	-0.285655752333332	0.600186327821697	-0.311274347298502	0.0709169506464233	-0.00119757592563622	-0.188557365466959	-0.756860607913583	1.54790588355322	-0.788018365121632	0.189122585661929	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.285	0.00201415497322235	-0.08280447650362	-0.285648785018492	0.600121941413235	-0.31127863923258	0.0709021205147883	-0.00119478108422194	-0.188685602628347	-0.757563446518463	1.54927266026603	-0.788684806839238	0.189248107680216	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2855	0.00200628048918509	-0.082808029688108	-0.285641513185384	0.600057185675785	-0.311282882047367	0.0708863666956358	-0.00119199031569016	-0.188812816719791	-0.758261384277275	1.55062978295006	-0.789346576630494	0.189372504783727	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.286	0.00199839069326455	-0.0828112358972566	-0.28563393727687	0.599992062784269	-0.311287073781992	0.0708696913160504	-0.00118920363237076	-0.188939001889208	-0.758954414553919	1.55197723974231	-0.790003669066472	0.189495771352806	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2865	0.00199048593040861	-0.0828140950516632	-0.285626057738078	0.599926574902235	-0.311291212475216	0.0708520965702298	-0.0011864210460748	-0.189064152329468	-0.759642530835634	1.55331501901389	-0.790656078818572	0.189617901830934	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.287	0.00198256654604745	-0.0828166070907328	-0.285617875016413	0.599860724181824	-0.311295296165745	0.0708335847190424	-0.00118364256809455	-0.189188262278847	-0.760325726731779	1.55464310936755	-0.791303800657284	0.189738890725149	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2875	0.00197463288605815	-0.082818771972702	-0.285609389561574	0.599794512763755	-0.311299322892555	0.0708141580895763	-0.00118086820920359	-0.189311326021469	-0.761003995972631	1.55596149963516	-0.791946829450946	0.189858732606448	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.288	0.00196668529672944	-0.0828205896746605	-0.285600601825565	0.599727942777298	-0.311303290695206	0.0707938190746821	-0.00117809797965701	-0.189433337887749	-0.76167733240816	1.55727017887519	-0.792585160164504	0.189977422110192	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2885	0.0019587241247265	-0.0828220601925696	-0.285591512262721	0.599661016340272	-0.311307197614166	0.0707725701325072	-0.00117533188919176	-0.189554292254828	-0.762345730006822	1.55856913637019	-0.793218787858274	0.190094953936501	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.289	0.00195074971705581	-0.0828231835412776	-0.28558212132972	0.59959373555903	-0.311311041691134	0.0707504137860245	-0.00117256994702707	-0.189674183547005	-0.763009182854335	1.55985836162428	-0.793847707686702	0.19021132285064	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2895	0.00194276242103004	-0.0828239597545329	-0.285572429485613	0.599526102528466	-0.311314820969366	0.0707273526225529	-0.00116981216186497	-0.189793006236162	-0.763667685152458	1.5611378443606	-0.794471914897123	0.190326523683401	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.29	0.00193476258423307	-0.0828243888849937	-0.28556243719184	0.59945811933201	-0.311318533493995	0.070703389293271	-0.00116705854189097	-0.18991075484219	-0.764321231217772	1.5624075745188	-0.795091404828521	0.190440551331477	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2905	0.00192675055448505	-0.0828244710042356	-0.285552144912258	0.599389788041644	-0.311322177312356	0.0706785265127238	-0.00116430909477481	-0.190027423933403	-0.764969815480451	1.56366754225249	-0.79570617291029	0.190553400757831	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.291	0.00191872667980756	-0.082824206202755	-0.285541553113168	0.599321110717914	-0.311325750474316	0.0706527670583227	-0.00116156382767129	-0.190143008126954	-0.765613432483032	1.5649177379267	-0.796316214660994	0.190665066992057	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2915	0.00191069130838881	-0.0828235945899717	-0.285530662263338	0.599252089409953	-0.311329251032599	0.0706261137698386	-0.00115882274722127	-0.190257502089244	-0.766252076879193	1.56615815211536	-0.796921525687128	0.190775545130731	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.292	0.00190264478854906	-0.0828226362942273	-0.285519472834037	0.599182726155505	-0.311332677043113	0.0705985695488883	-0.00115608585955273	-0.190370900536324	-0.766885743432516	1.56738877559879	-0.797522101681887	0.190884830337766	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2925	0.00189458746870598	-0.0828213314627814	-0.285507985299059	0.599113022980955	-0.311336026565279	0.0705701373584143	-0.00115335317028193	-0.190483198234298	-0.767514427015265	1.56860959936114	-0.798117938423927	0.190992917844745	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.293	0.00188651969734022	-0.0828196802618051	-0.28549620013476	0.599042981901364	-0.311339297662358	0.0705408202221574	-0.0011506246845147	-0.190594389999718	-0.768138122607155	1.56982061458785	-0.798709031776141	0.191099802951261	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2935	0.00187844182296103	-0.0828176828763711	-0.285484117820085	0.598972604920505	-0.31134248840178	0.0705106212241234	-0.00114790040684785	-0.190704470699971	-0.768756825294127	1.57102181266318	-0.799295377684428	0.19120548102524	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.294	0.00187035419407203	-0.0828153395104419	-0.285471738836603	0.598901894030909	-0.311345596855471	0.0704795435080431	-0.0011451803413706	-0.19081343525367	-0.769370530267115	1.57221318516765	-0.799876972176466	0.191309947503265	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2945	0.00186225715913704	-0.0828126503868548	-0.285459063668539	0.598830851213906	-0.311348621100185	0.0704475902768268	-0.00114246449166625	-0.19092127863103	-0.769979232820824	1.5733947238755	-0.800453811360492	0.191413197890887	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.295	0.00185415106654612	-0.0828096157473045	-0.28544609280281	0.598759478439682	-0.311351559217825	0.0704147647920111	-0.0011397528608138	-0.191027995854249	-0.770582928352497	1.57456642075221	-0.801025891424085	0.191515227762927	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2955	0.00184603626458157	-0.0828062358523231	-0.285432826729063	0.598687777667331	-0.311354409295778	0.0703810703732012	-0.00113704545138979	-0.191133581997874	-0.771181612360691	1.575728267952	-0.801593208632944	0.191616032763782	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.296	0.00183791310138424	-0.082802510981257	-0.285419265939711	0.598615750844919	-0.311357169427241	0.0703465103975055	-0.0011343422654702	-0.191238032189169	-0.771775280444051	1.57688025781527	-0.802155759329678	0.19171560860771	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2965	0.00182978192491985	-0.0827984414322416	-0.285405410929977	0.598543399909538	-0.311359837711546	0.0703110882989659	-0.00113164330463241	-0.191341341608478	-0.772363928300087	1.57802238286616	-0.802713539932593	0.191813951079117	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.297	0.00182164308294545	-0.0827940275221729	-0.285391262197927	0.598470726787383	-0.311362412254493	0.0702748075679811	-0.00112894856995735	-0.19144350548958	-0.772947551723955	1.57915463581002	-0.803266546934487	0.191911056032836	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2975	0.00181349692297605	-0.0827892695866768	-0.285376820244513	0.598397733393815	-0.311364891168675	0.0702376717507242	-0.00112625806203168	-0.191544519120042	-0.773526146607231	1.58027700953093	-0.803814776901446	0.192006919394395	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.298	0.00180534379225139	-0.0827841679800751	-0.285362085573616	0.598324421633446	-0.311367272573807	0.0701996844485546	-0.0011235717809501	-0.191644377841563	-0.774099708936698	1.58138949708917	-0.804358226471645	0.192101537160278	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2985	0.0017971840377028	-0.0827787230753491	-0.285347058692083	0.598250793400212	-0.311369554597058	0.0701608493174242	-0.00112088972631774	-0.191743077050318	-0.774668234793126	1.5824920917188	-0.804896892354154	0.192194905398185	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.299	0.00178901800592031	-0.0827729352641005	-0.285331740109769	0.598176850577459	-0.311371735373369	0.070121170067278	-0.00111821189725266	-0.191840612197293	-0.775231720350059	1.58358478682509	-0.805430771327744	0.192287020247277	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2995	0.00178084604311982	-0.0827668049565098	-0.285316130339589	0.598102595038041	-0.311373813045791	0.0700806504614491	-0.00111553829238846	-0.191936978788615	-0.775790161872598	1.58466757598213	-0.805959860239701	0.192377877918418	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3	0.00177266849511044	-0.0827603325812919	-0.285300229897553	0.598028028644407	-0.3113757857658	0.0700392943160485	-0.00111286890987697	-0.192032172385877	-0.776343555716193	1.58574045293035	-0.80648415600465	0.192467474694411	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3005	0.00176448570726204	-0.0827535185856494	-0.285284039302823	0.59795315324871	-0.311377651693633	0.0699971054993496	-0.00111020374739102	-0.192126188606459	-0.776891898325429	1.58680341157404	-0.807003655603374	0.192555806930217	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.301	0.00175629802447292	-0.0827463634352231	-0.285267559077752	0.597877970692911	-0.311379408998606	0.0699540879311674	-0.00110754280212735	-0.192219023123842	-0.777435186232822	1.58785644597896	-0.807518356081647	0.192642871053185	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3015	0.00174810579113761	-0.0827388676140397	-0.285250789747937	0.597802482808886	-0.31138105585944	0.0699102455822321	-0.00110488607080957	-0.192310671667917	-0.777973416057606	1.58889955036985	-0.808028254549073	0.19272866356325	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.302	0.00173990935111499	-0.0827310316244573	-0.285233731842264	0.597726691418544	-0.311382590464585	0.069865582473558	-0.00110223354969122	-0.19240113002529	-0.778506584504531	1.58993271912804	-0.808533348177918	0.19281318103315	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3025	0.00173170904769639	-0.0827228559871074	-0.285216385892962	0.597650598333941	-0.311384011012536	0.0698201026758077	-0.00109958523455895	-0.192490394039582	-0.779034688362666	1.59095594678901	-0.809033634201959	0.192896420108609	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.303	0.00172350522357403	-0.0827143412408352	-0.285198752435654	0.597574205357407	-0.311385315712157	0.0697738103086508	-0.00109694112073577	-0.192578459611719	-0.779557724504199	1.59196922803999	-0.809529109915335	0.192978377508536	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3035	0.00171529822080958	-0.0827054879426365	-0.285180832009408	0.597497514281666	-0.311386502782996	0.0697267095401185	-0.00109430120308436	-0.192665322700227	-0.780075689883241	1.59297255771752	-0.810019772671408	0.1930590500252	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.304	0.0017070883808029	-0.0826962966675931	-0.285162625156794	0.59742052688997	-0.311387570455608	0.069678804585953	-0.00109166547601054	-0.19275097932151	-0.780588581534642	1.59396593080509	-0.810505619881626	0.193138434524409	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3045	0.00169887604426099	-0.0826867680088049	-0.285144132423935	0.597343244956223	-0.311388516971866	0.0696300997089519	-0.00108903393346675	-0.19283542555013	-0.781096396572798	1.59494934243075	-0.810986649014395	0.193216527945672	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.305	0.00169066155116712	-0.0826769025773198	-0.285125354360565	0.597265670245122	-0.311389340585282	0.0695805992183095	-0.00108640656895571	-0.192918657519076	-0.781599132190476	1.59592278786468	-0.811462857593959	0.193293327302361	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3055	0.00168244524075021	-0.082666701002061	-0.285106291520087	0.597187804512284	-0.311390039561319	0.0695303074689521	-0.00108378337553409	-0.193000671420035	-0.782096785657633	1.59688626251687	-0.811934243199288	0.193368829681865	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.306	0.00167422745145431	-0.0826561639297518	-0.285086944459625	0.597109649504395	-0.311390612177705	0.06947922886087	-0.00108116434581632	-0.193081463503655	-0.782589354320246	1.59783976193473	-0.812400803462966	0.193443032245731	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3065	0.0016660085209084	-0.0826452920248373	-0.285067313740085	0.597031206959347	-0.311391056724746	0.0694273678384454	-0.00107854947197844	-0.193161030079793	-0.78307683559915	1.59878328180075	-0.812862536070099	0.193515932229804	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.307	0.00165778878589628	-0.0826340859694042	-0.285047399926207	0.596952478606385	-0.311391371505638	0.069374728889775	-0.00107593874576208	-0.193239367517777	-0.783559226988865	1.59971681793017	-0.813319438757215	0.193587526944354	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3075	0.00164956858232678	-0.082622546463098	-0.285027203586629	0.596873466166258	-0.311391554836776	0.0693213165459897	-0.00107333215847849	-0.193316472246643	-0.78403652605645	1.60064036626861	-0.813771509311183	0.1936578137742	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.308	0.0016413482452041	-0.0826106742230372	-0.285006725293942	0.596794171351373	-0.311391605048064	0.0692671353805693	-0.00107072970101269	-0.193392340755375	-0.78450873044034	1.60155392288983	-0.814218745568135	0.193726790178824	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3085	0.00163312810859842	-0.0825984699837258	-0.284985965624752	0.59671459586595	-0.311391520483218	0.0692121900086546	-0.00106813136382765	-0.193466969593145	-0.784975837849201	1.60245748399334	-0.814661145412392	0.19379445369248	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.309	0.00162490850561666	-0.0825859344969631	-0.284964925159738	0.596634741406178	-0.31139129950008	0.0691564850863541	-0.0010655371369686	-0.193540355369531	-0.785437846060784	1.60335104590218	-0.815098706775407	0.19386080192429	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3095	0.00161668976837358	-0.0825730685317507	-0.284943604483718	0.596554609660378	-0.311390940470916	0.0691000253100487	-0.00106294701006742	-0.193612494754748	-0.785894752920785	1.60423460506057	-0.815531427634709	0.193925832558341	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.31	0.00160847222796297	-0.0825598728741977	-0.284922004185704	0.596474202309163	-0.311390441782722	0.0690428154156919	-0.00106036097234705	-0.193683384479859	-0.786346556341714	1.60510815803169	-0.815959306012855	0.193989543353761	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3105	0.00160025621442924	-0.0825463483274231	-0.284900124858969	0.596393521025602	-0.311389801837524	0.0689848601781067	-0.00105777901262603	-0.193753021336991	-0.786793254301771	1.60597170149543	-0.816382339976392	0.194051932144803	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.311	0.00159204205673904	-0.082532495711456	-0.284877967101105	0.596312567475385	-0.311389019052682	0.0689261644102798	-0.00105520111932314	-0.193821402179533	-0.787234844843722	1.60682523224611	-0.816800527634832	0.194112996840906	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3115	0.00158383008275332	-0.0825183158631336	-0.284855531514091	0.596231343316996	-0.311388091861185	0.0688667329626514	-0.00105262728046203	-0.193888523922342	-0.787671326073789	1.6076687471903	-0.817213867139625	0.194172735426763	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.312	0.0015756206191995	-0.0825038096359972	-0.284832818704356	0.596149850201879	-0.311387018711949	0.0688065707224031	-0.001050057483676	-0.193954383541938	-0.788102696160536	1.60850224334455	-0.817622356683153	0.194231145962369	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3125	0.00156741399164388	-0.0824889779001846	-0.284809829282843	0.596068089774615	-0.311385798070117	0.0687456826127419	-0.00104749171621282	-0.194018978076686	-0.788528953333769	1.60932571783326	-0.818025994497724	0.194288226583072	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.313	0.00155921052446439	-0.0824738215423214	-0.284786563865076	0.595986063673096	-0.311384428417347	0.0686840735921812	-0.00104492996493962	-0.194082304626987	-0.788950095883445	1.61013916788644	-0.818424778854584	0.194343975499604	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3135	0.00155101054082347	-0.0824583414654088	-0.284763023071222	0.595903773528699	-0.311382908252105	0.0686217486538191	-0.00104237221634785	-0.194144360355449	-0.78936612215858	1.61094259083761	-0.81881870806293	0.194398390998123	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.314	0.00154281436264128	-0.0824425385887105	-0.28473920752616	0.595821220966469	-0.311381236089955	0.0685587128246136	-0.00103981845655837	-0.194205142487062	-0.789777030566171	1.61173598412156	-0.819207780468937	0.194451471440225	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3145	0.00153462231056913	-0.082426413847636	-0.284715117859545	0.595738407605299	-0.311379410463849	0.0684949711646552	-0.00103726867132645	-0.194264648309363	-0.790182819570123	1.61251934527233	-0.819591994454795	0.194503215262968	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.315	0.00152643470396317	-0.0824099681936225	-0.28469075470587	0.595655335058111	-0.311377429924414	0.0684305287664364	-0.00103472284604706	-0.194322875172595	-0.790583487690181	1.613292671921	-0.819971348437755	0.194553620978876	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3155	0.00151825186085832	-0.0823932025940148	-0.284666118704537	0.595572004932049	-0.311375293040236	0.0683653907541194	-0.00103218096576004	-0.19437982048986	-0.790979033500873	1.61405596179365	-0.820345840869187	0.194602687175943	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.316	0.00151007409794252	-0.0823761180319418	-0.28464121049992	0.595488418828661	-0.311372998398148	0.0682995622828011	-0.00102964301515541	-0.194435481737267	-0.791369455630452	1.61480921270928	-0.820715470233651	0.194650412517623	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3165	0.00150190173053118	-0.0823587155061932	-0.284616030741427	0.595404578344093	-0.311370544603508	0.0682330485377759	-0.00102710897857879	-0.194489856454074	-0.791754752759856	1.61555242257774	-0.821080235047972	0.194696795742817	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.317	0.00149373507254187	-0.0823409960310917	-0.284590580083574	0.59532048506928	-0.311367930280484	0.0681658547337962	-0.00102457884003676	-0.194542942242824	-0.792134923621664	1.61628558939765	-0.821440133860329	0.194741835665851	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3175	0.0014855744364694	-0.0823229606363649	-0.284564859186046	0.595236140590143	-0.311365154072329	0.0680979861143314	-0.00102205258320241	-0.194594736769474	-0.792509966999072	1.61700871125446	-0.821795165249355	0.194785531176448	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.318	0.00147742013336102	-0.0823046103670136	-0.284538868713768	0.595151546487778	-0.311362214641662	0.0680294479508239	-0.00101953019142089	-0.19464523776352	-0.792879881724863	1.61772178631833	-0.822145327823238	0.194827881239689	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3185	0.00146927247279198	-0.0822859462831787	-0.284512609336972	0.595066704338663	-0.311359110670742	0.0679602455419442	-0.001017011647715	-0.194694443018114	-0.793244666680406	1.61842481284225	-0.822490620218845	0.194868884895972	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
